-189,796875;11,390625;16,46875;-55,125;90,71875;106,890625;155,578125;40,578125;-72,3125;20,84375;74,328125;110,203125;2,53125;32,40625;133,15625;-68,15625;-107,609375;22,40625;65,4375;-72,859375;58,984375;71,015625;4,046875;-27,078125;191,4375;10,921875;60,40625;-16,84375;88,421875;53,984375;-60,78125;220,015625;-148,71875;116,0625;-35,125;38,125;18,9375;22,03125;61,6875;35,90625;18,109375;42,59375;23,0625;86,25;42,546875;116,09375;18,921875;139,78125;43,765625;82,640625;-6,1875;-63,578125;45,765625;58,859375;35,171875;-2,890625;222,515625;37,890625;38,109375;-6,234375;40,109375;34,578125;-174,671875;202,59375;158,5625;-0,828125;24,6875;90,625;195,859375;20,546875;-152,8125;12,125;-46,109375;-3,390625;5,75;-53,203125;3,125;41,6875;64,234375;81,75;-53,484375;23,125;131,53125;-65,265625;-142,265625;18,734375;28,03125;19,90625;65,703125;-55,359375;53,078125;-123,515625;-66,515625;-81,4375;-8,4375;17,671875;-190,484375;-97,21875;-193,90625;29,78125;-32,578125;-5,46875;-155,1875;-111,671875;-66,6875;-206,671875;-53,75;-87,5625;-60,5;5,359375;64,015625;-84,328125;-55,109375;-60,71875;30,609375;-20,71875;66,3125;4,28125;70,6875;32,90625;155,328125;207,65625;187,890625;31,265625;301,328125;290,609375;62,71875;388,625;237,078125;251,46875;343,21875;394,3125;331,390625;229,859375;194,609375;147,53125;254,90625;59,015625;12,875;79,84375;26,265625;82,53125;141,234375;50,03125;99,09375;82,15625;174,34375;100,875;260,953125;172,25;205,25;376,671875;260,484375;348,296875;202,46875;283,09375;204,359375;180,515625;238,96875;235,46875;179,75;73,828125;291,078125;218,328125;324,140625;269,734375;329,71875;264,484375;287,78125;311,28125;193,9375;6,765625;26,109375;-17,578125;101,03125;8,25;115,25;92,65625;118,203125;141,671875;70,796875;107,515625;85,78125;130,703125;140,671875;230,109375;329,453125;178,15625;188,03125;335,734375;166,015625;154,015625;96,015625;-7;193,1875;48,59375;-86,15625;63,890625;14,5;-13,015625;-45,8125;11,8125;112,03125;33,6875;-101,765625;138,875;79,25;-43,03125;37,375;15,9375;241,3125;65,484375;180,875;127,125;140,484375;229,15625;205,03125;239,640625;-64,5625;182,84375;111,84375;134,375;94,109375;-141,9375;283,203125;133,671875;75,734375;155,9375;273,390625;40,53125;150,828125;46,390625;56,4375;-106,109375;-30,203125;27,734375;334,28125;193,234375;88,953125;-102,8125;69,890625;105,0625;184,03125;-63,03125;52,125;-41,859375;86,375;220,296875;227,921875;175,125;-5,71875;20,640625;-107,28125;-65,328125;-10,109375;168,84375;67,8125;77,84375;-22,4375;38,375;22,125;303,328125;356,25;77,84375;15,0625;-26,84375;277,484375;121,046875;187,015625;107,9375;165,0625;158,828125;-104,34375;217,796875;39,703125;-3,03125;116,265625;-84,0625;3,671875;182,6875;124,390625;44,09375;158,84375;163,796875;99,28125;55,8125;-35,6875;46,609375;26,421875;34,484375;55,765625;12,9375;68,4375;128,703125;95,015625;114,234375;146,390625;-10,390625;19,984375;-30,53125;212,828125;51,609375;-41,203125;75,828125;-31,1875;39,203125;60,640625;230,109375;-62,515625;65,046875;58,71875;-49;199,359375;51,734375;26,8125;-43,640625;-35,90625;-77,6875;95,71875;120,96875;
-29,390625;165,640625;29,59375;-147,921875;32,1875;3,09375;-55,03125;-120,25;52,09375;-53,46875;34,46875;2,3125;30,9375;-128,375;26,28125;-184,421875;46,765625;-95,703125;-1,125;-104,125;8,046875;-43,125;-63,46875;-30,640625;-62;7,90625;-112,328125;25,40625;98,015625;44,171875;254,140625;-145,875;-3,65625;-56,171875;187,71875;-76,515625;-113,3125;1,0625;-69,796875;-137,953125;-101,453125;20,34375;-10,78125;24,953125;-132,78125;6,625;-68,34375;-26;-86,109375;-44,546875;-104,796875;21,25;-5,265625;-37,9375;0,484375;43,8125;102,9375;1,46875;-60,671875;62,265625;3,15625;-140,1875;-29,0625;-73,734375;-36,34375;20,8125;18,09375;-98,578125;8,625;-27,171875;-68,484375;-33,90625;94,34375;78,390625;-23,890625;15,75;102,953125;44,5;-16,09375;-8,03125;-165,6875;-86,796875;43,75;-50,34375;-152,90625;-77,96875;-78,609375;-120,484375;-49,53125;-75,546875;0,140625;60,359375;19,125;-18,125;-72,125;-90,609375;45,34375;-220,9375;-139,390625;-165,390625;-84,1875;-163,765625;-52,265625;-44,984375;-71,875;-52,453125;-21,859375;-166,75;-22,421875;-157,453125;-42,703125;-152,234375;-35,15625;-82,171875;-52,40625;-175,53125;-82;58,59375;127,515625;3,625;73,859375;91,1875;273,734375;183,71875;162,71875;203,859375;263,171875;201,5625;256,21875;494,484375;245,1875;17,65625;287,46875;168,34375;248,515625;100,859375;217,125;98,875;61,890625;48,859375;-32,5;9,3125;-16,53125;-171,734375;-161,203125;4,65625;-49,25;194,515625;202,234375;72,765625;203,84375;261,21875;385,84375;279,3125;290,171875;226,3125;115,125;187,9375;232,9375;142,578125;9,71875;280,15625;208,203125;216,015625;357,625;194,40625;274,640625;326,84375;350,953125;171,65625;152,984375;68;163,0625;6,78125;-4,140625;98,90625;91,140625;-39,8125;-19,703125;14,59375;-71,3125;81,328125;136;170,859375;208,984375;153,75;131,09375;258,703125;129,125;246,34375;90,671875;86,828125;11,421875;-12,234375;11,375;-154,765625;52,109375;-91,1875;-70,6875;-62,6875;34,90625;-28,75;-92,453125;-35,84375;-146,734375;-26,109375;55,109375;60,234375;29,296875;61,4375;51,921875;77,453125;-48,4375;152,046875;82,421875;169,03125;210,53125;230,046875;299,125;188,1875;123,1875;111,8125;97,515625;224,671875;146,46875;221,1875;198,25;50,78125;-30,828125;-95,390625;85,3125;35,90625;129,625;13,9375;-32,75;57,921875;-120,796875;-74,8125;37,140625;27,84375;121,328125;113,1875;-184,0625;227,265625;-11,25;78,65625;17,296875;156,296875;-0,90625;176,15625;158,234375;287,1875;172,984375;205,734375;335,28125;177,875;185;245,078125;13,59375;-147,421875;64,78125;306,84375;-138,25;147,65625;-147,9375;245,359375;140,296875;-70,34375;129,21875;-143,765625;-32,4375;45,0625;232,140625;33,15625;8,046875;180,515625;75,515625;-11;0,453125;121,90625;-54,984375;141,515625;18,625;-10,640625;-98,59375;-79,953125;-17,515625;33,515625;47,59375;-65,15625;67,078125;60,828125;101,046875;-119,0625;-37,765625;29,15625;-115,65625;-252,359375;-94,546875;-46,21875;-88,875;12,15625;-77,40625;-3,421875;-57,953125;37,5;-52,421875;-316,6875;-219,390625;-49,078125;-47,46875;-47,78125;0,703125;-176,1875;84,015625;-88,3125;36,828125;-27,140625;-107,3125;29,734375;
-186,96875;-101,90625;-6,21875;-213,96875;-214,609375;-136,34375;-6,40625;123,984375;79,109375;11,046875;33,8125;-147,46875;-102,03125;23;-127,515625;-123,125;-124,078125;-76,359375;-143,9375;-154,8125;-172,71875;-42,15625;-69,390625;-131,375;-75,453125;-46,328125;-193,671875;-39,40625;-19,40625;-28,953125;-78,59375;-247,5;-170,875;-84,046875;-181,890625;-71,46875;-179,671875;-182,015625;-147,578125;-126,984375;-181,734375;-230,734375;-283,6875;-96;-90,8125;-223,03125;-168,34375;-74,484375;-66,4375;-209,546875;-157,984375;-236,828125;-79,125;-224,015625;-302,453125;-179,125;-127,234375;24,734375;-121,34375;-96,75;-142,390625;-205,453125;-95,625;-216,078125;-204,109375;-151,875;-81,515625;-38,984375;36,796875;-112,171875;-37,578125;-136,390625;-141,03125;-189,234375;-130,015625;-121,671875;-135,28125;-88,546875;-67,359375;-106,984375;-172,421875;3,109375;-191,390625;-154,34375;-249,21875;-201,40625;-167,625;-126,875;-212,765625;-188,421875;-172,1875;-153,875;-114,640625;-234,75;-255,109375;-288,78125;-205,375;-221,8125;-274,421875;-101,5625;-239,609375;-209,265625;-182,0625;-186,25;-42,46875;-188,59375;-174,890625;-233,796875;-53;-141,671875;-210,421875;-342,21875;-129,421875;-253,96875;-167,9375;-301,59375;-51,21875;-72,609375;-6,90625;-9,546875;9,953125;-34,03125;159,78125;37,4375;133,15625;208,234375;154,3125;202,984375;191,703125;250,578125;340,9375;71,25;165,90625;184,921875;132,765625;6,3125;-5,515625;0,765625;-30,078125;59,875;47,890625;-27,953125;-102,21875;-172,84375;-212,71875;11,25;76,46875;30,421875;139,15625;248,984375;263,78125;222,796875;248,515625;332,453125;135,203125;117,640625;-75,59375;18,703125;138,734375;31,703125;111,578125;203,4375;107,78125;151,15625;44,109375;196,984375;126,578125;107,28125;154,59375;88,421875;-57,25;-88,453125;43,609375;-92,75;-43,0625;-128,125;62,6875;-31,640625;-117,4375;-188,21875;-78,1875;-159,59375;32,21875;-35,453125;150,03125;160,484375;147,234375;48,09375;156,890625;156,875;184,984375;-19,140625;-57,59375;-32,734375;-162,84375;-113,515625;-240,25;-149,609375;-288,8125;-147,109375;-90,125;-60,640625;-180,90625;-309,6875;-61,25;-130,390625;48,109375;-67,71875;-46,640625;11,078125;107,703125;-83,015625;-7,828125;-6,921875;231,921875;208,84375;163,15625;71,515625;180,203125;65,703125;-15,765625;63,328125;-48,890625;26,390625;186,171875;64,0625;-75,453125;65,84375;-41,96875;75,6875;-42,78125;57,640625;-285,234375;24,953125;-10,03125;-24,015625;65,3125;9,4375;-96,171875;-267,109375;32,171875;-72,328125;-166,859375;9,875;26,203125;-36,71875;104,921875;20,21875;53,234375;160,46875;-175,46875;-100,84375;-182,53125;-86,171875;-90,03125;41,265625;-125,6875;63,265625;-88,25;-122,875;240,515625;-260,5;294,4375;-202,5625;-14,25;417,546875;27,546875;-26,578125;322,40625;-138,703125;105,609375;30,125;-251,71875;162,171875;-37,671875;-74,421875;-175,46875;27,453125;-100,484375;-108,25;-89,9375;-162,046875;111,125;-36,84375;-41,890625;-146,609375;-97,484375;-169,09375;-49,1875;-94,640625;-127,375;-217,421875;-84,515625;14,109375;-222,78125;-113,703125;-29,46875;-47,40625;-109,140625;-165,90625;-64,78125;-55,421875;-65,609375;64,796875;-273,171875;-217,84375;-111,65625;-179,03125;-98,8125;-121,453125;-182,46875;-68,421875;-215,046875;2,390625;-247,328125;-200,8125;-66,953125;-87,734375;-97,6875;-168,765625;
-37,4375;-142,40625;2,90625;47,8125;96,125;219,9375;186,09375;23,140625;-1,359375;-58,203125;-20,28125;120,25;-32,015625;257,359375;79,234375;-111,78125;-28,703125;28,953125;38,625;37,359375;21,65625;-23,671875;82,546875;-46,640625;105,8125;129,21875;47,71875;-25,125;-92,28125;88,984375;-87,640625;-37,171875;-59,578125;-140,703125;19,421875;-76,03125;10,75;-47,84375;583,390625;-16,765625;17,75;-10,421875;24,96875;40,4375;-10,796875;21,203125;-155,890625;-55,515625;-26,828125;136,6875;-92,703125;-133,265625;-39;-9,546875;51,1875;-53,171875;-117,171875;-130,484375;-46,71875;-90,421875;-65,90625;-53,09375;50,109375;-77,578125;-80,3125;23,75;-71,265625;-45,328125;-117,71875;-171,75;64,421875;40;25,234375;-91,265625;-77,171875;-185,09375;-63,203125;-11,25;79,140625;128,640625;-24,34375;-19,640625;7,46875;-135,8125;48,53125;92,390625;5,828125;-71,359375;-14,234375;-10,359375;-111,828125;-24,875;-44,40625;-76,0625;-137,015625;-75,09375;-76,625;-118,453125;-61,9375;-212,53125;-65,25;-13,5;-87,625;-169,765625;-43,421875;-158,8125;-131,265625;-129,8125;-12,71875;-14,859375;-22,609375;-189,953125;-211,75;-47,15625;-10,5625;-25,109375;-62,515625;95,015625;156;177,6875;189,9375;86,359375;139,328125;346,28125;241,625;215,765625;407,703125;287,859375;371;513,4375;477,46875;368,421875;232,640625;382,125;364,59375;210,40625;13,875;12,078125;39,546875;-56,4375;19,140625;13,578125;2,421875;-74,28125;47,4375;29,640625;35,296875;122,171875;56,109375;260,75;345,1875;396,46875;459,59375;261,40625;264,84375;327,71875;375,078125;97,6875;272,4375;188,671875;263,5625;257,421875;201,390625;341,84375;373,078125;154,15625;296,234375;122,625;102,984375;141,296875;95,34375;127,328125;-19,328125;6,25;-101,3125;67,640625;24,140625;94,5;76,328125;94,734375;1,34375;114,1875;159,734375;115,84375;213,390625;254,640625;401,140625;278,953125;144,5625;130,265625;294,015625;102,25;113,296875;111,484375;64,75;-87,21875;-136,203125;-85,765625;-36,71875;-174,0625;-153,96875;-141,9375;-93,65625;-104,375;63,96875;-38,21875;-184,625;25,671875;81,921875;29,4375;71,890625;316,921875;-2,4375;221,671875;-90,546875;231,71875;216,09375;269,71875;-90,75;-4,421875;181,828125;136,53125;211,75;136,78125;106,359375;105,734375;-31,234375;133,796875;97,40625;-82,3125;34,34375;-55,4375;-160,53125;132,96875;-181,734375;176;68,703125;55,75;94,75;98,921875;71,9375;69,703125;-5,5625;-171,890625;127,15625;-29,375;-24,578125;-168,359375;264,421875;20,890625;269,921875;107,796875;300,5625;-64,734375;-41,109375;261,1875;-116,8125;-106,5625;299,15625;-12,078125;38,125;85,875;7,90625;398,21875;418,046875;-33,796875;-108,203125;3,65625;76,890625;-81,296875;249,734375;206,109375;35,90625;-78,1875;-4,5;-73,484375;-199,140625;-46,03125;-13,421875;-78,25;172,015625;52,65625;17,0625;143,375;-175,484375;38,65625;472,578125;20,90625;-20,21875;-31,96875;20,421875;-43,65625;-226,609375;26,5;-41,515625;50,296875;66,953125;-174,9375;-108,15625;-258,484375;15,015625;-24,5;33,921875;-58,59375;-69,90625;70,59375;104,75;-154,203125;84,359375;-69,5625;-184,8125;49,6875;-109,296875;-86,75;-85,75;-120,265625;28,75;107,5;-23,84375;-208,375;
56,375;17,421875;-74,21875;-6,046875;46,28125;-109,8125;-147,046875;-64,3125;43,625;22,875;29,390625;156,859375;49,296875;93,6875;90,109375;17,546875;-48,75;164,296875;98,359375;-12,15625;26,203125;-9,90625;-148,296875;42,9375;-104,453125;-126,609375;-109,84375;-130,46875;172,4375;25,5;-74,21875;115,203125;-146,671875;-72,59375;53,65625;-67,53125;23,59375;-92,09375;-100,109375;-1,828125;-31,21875;75,765625;166,296875;77,171875;-7,265625;-59,3125;-8,828125;36,046875;-89,890625;-17,84375;-14,875;-176,828125;5,03125;-7,375;56,96875;-14,296875;1,9375;-72,6875;6,375;10,546875;-34,640625;4,671875;-2,578125;187,640625;42,953125;-19,53125;130,234375;-103,703125;56,265625;-29,734375;-17,265625;-3,046875;-82,703125;-18,40625;36,25;-141,40625;-53,703125;-31,28125;8,875;-24,4375;39,671875;42,515625;-45,4375;-122,03125;-162,421875;-109,734375;-90,65625;74,875;6,84375;109,890625;113,390625;46,21875;-183;-112,75;-103;-144,140625;53,484375;-23,609375;-93,03125;-44,34375;-131,15625;-102,0625;-39,9375;-215,640625;17,546875;-52,015625;-127,765625;-144,140625;-71,796875;-4,78125;-117,140625;-73,5;-166,296875;-132,609375;-32,375;64,8125;201,96875;301,1875;221,3125;173,28125;192,203125;270,078125;249,984375;401,703125;531,90625;397,921875;486,0625;423,828125;533,3125;434,5625;498,9375;484,125;314,203125;298,234375;284,171875;368,75;139,0625;350,546875;143,796875;34,078125;113,078125;39,515625;116,953125;92,203125;178,140625;40,65625;195,375;270,03125;207,328125;351,75;359,328125;511,109375;642,03125;501,578125;437,609375;362,21875;408,84375;292,1875;367,859375;218,078125;323,765625;251,25;332,828125;350,84375;276,390625;335,765625;297,46875;272,625;393,296875;397,8125;196,578125;242,625;97,015625;-16,875;247,359375;93,734375;126,75;123,265625;102,21875;219,765625;94,5625;251,875;140,96875;149,046875;394,578125;393,171875;282,109375;307,09375;247,140625;248,640625;120,171875;280,078125;6,421875;88,765625;30,875;53,359375;16,21875;5,796875;-15,3125;-27,59375;-15,265625;-129,625;-51,546875;-56,25;-12,171875;176,078125;126,4375;100,59375;83,890625;250,734375;57,5625;257,515625;314,390625;299,09375;236,65625;11,53125;307,421875;191,640625;365,828125;279,484375;184,328125;268,265625;171,625;50,234375;237,03125;67,75;57,453125;28,921875;152,015625;112,21875;121,625;130,046875;143,625;31,625;143,203125;-56,609375;151,28125;234,6875;44,75;100,9375;162,4375;175,59375;38,671875;13,53125;143,9375;83,328125;302,171875;251,875;290,125;228,640625;375,0625;-25,4375;109,515625;54,875;341,234375;313,703125;10,359375;-31,734375;301,03125;-27,171875;58,625;283,859375;285,359375;-11,890625;249,484375;359,46875;68,515625;-16,59375;297,5625;103,453125;49,703125;-20,21875;-1024,328125;479,6875;-125,96875;160,828125;225,1875;-11,09375;-35,265625;-33,421875;228,5625;133,90625;160,078125;4,109375;-56,453125;190,875;-46,046875;-5,140625;126,28125;221,078125;-48,5625;11,65625;92,15625;-79,359375;30,953125;132,46875;-10,640625;-11,078125;46,3125;-26,234375;52,625;-245,875;3,375;178,703125;18,1875;3,765625;3,390625;75,21875;-17,015625;-202,796875;229,71875;-38,78125;-36,828125;57,15625;122,203125;72,140625;168,859375;-13,890625;-38,4375;51,125;
-123,921875;8,59375;-7,46875;-88,46875;54,75;-44,765625;2,65625;-118,34375;-109,984375;-179,109375;-147,984375;-151,75;-133,84375;-139,328125;-107,546875;-10,046875;11,5625;-44,03125;-88,34375;-154,015625;-46,546875;-5,328125;-144,453125;-34,046875;-270,96875;-77,0625;-191,296875;-143,828125;-93,0625;-78,578125;-85,421875;-105,4375;-52,203125;-40,921875;-106,421875;-289,625;-237,96875;-149,328125;-107,203125;54,625;-221,625;-163,875;-126,953125;-97,375;-98,203125;-117,734375;-92,390625;-92,40625;-132;-135,765625;-100,25;-32,53125;-101,28125;-106,234375;-59,265625;-331,03125;-299,84375;-82,125;-198,28125;-115,359375;-147,453125;9,734375;59,78125;-35,46875;-228,921875;-48,625;-155,5;-133,546875;-139,90625;-140,546875;-101,109375;-179,609375;-38,765625;-123,09375;-199,078125;-216,96875;-291,875;-127,203125;-164,765625;73,921875;-25,234375;-212,78125;-148,671875;-202,375;-50,96875;-251,046875;-159,78125;-138,4375;-143,109375;-112,578125;-115,265625;-112,234375;-138,6875;-79,0625;-125,640625;-203,25;-190,0625;-118,078125;-213,96875;-111,859375;2,421875;-106,296875;-218,34375;-124,609375;-183,203125;-293,796875;-97,765625;-124,21875;-134,84375;-193,515625;139,59375;-108,546875;-283,609375;-129,015625;-80,671875;64,03125;78,609375;127,96875;239,234375;135,640625;238,625;178,59375;264,796875;179,640625;188,40625;321,171875;404,34375;315,734375;559,640625;405;573,703125;473,875;393,65625;358,171875;216,390625;223,640625;69,046875;7,5;58,984375;-96,5;-108;19,046875;17,1875;-97,140625;-36,03125;18,28125;159,828125;152,421875;196,75;288,8125;445,234375;525,640625;396,484375;520,78125;520,140625;407,1875;264,046875;289,625;289,40625;291,6875;282,140625;336;237,0625;295,515625;447,515625;233,4375;166,859375;53,796875;222,125;247,921875;156,578125;180,796875;256,109375;-32,75;43,953125;-75,78125;78,28125;99,65625;3,65625;74,765625;60,015625;96,140625;110,171875;109,4375;197,296875;283,78125;362,046875;249;206,640625;134,09375;239,1875;202,71875;83,859375;-0,296875;-81,40625;-36,65625;-209,515625;-174,34375;-191,109375;-124,421875;-2,140625;-77,875;16,90625;-113,140625;-30,5;3,859375;15,15625;3,546875;-6,390625;-32,03125;41,875;76,125;107,25;161,40625;132,390625;34,96875;263,15625;243,578125;45,8125;85,625;109,203125;149,6875;225,9375;-24,15625;76,46875;-31,109375;-103,171875;5,046875;5,5;-84,59375;21,546875;-105,75;83,703125;-50,21875;44,5;-14,171875;-61,96875;175,359375;-41,0625;93,953125;-120;-9,578125;130,953125;-21,65625;-107,46875;99,78125;-196,234375;30,03125;-160,96875;-139,1875;247,03125;165,09375;340,515625;-30,46875;147,953125;2,78125;140,34375;60,9375;155,25;-142,875;86,90625;178,515625;65,015625;-222,40625;187,46875;-4,046875;90,609375;190,8125;10,015625;27,5625;162,046875;-118,8125;160,890625;151,375;13,390625;46,671875;79,75;102,25;-21,515625;-107,734375;-126,546875;-417,8125;-105,34375;69,203125;-15,53125;58,875;-180,703125;-46,40625;-68;-100,96875;1,78125;-23;-180,34375;-114,890625;-210,9375;-210,46875;-116,046875;-41,359375;-159,53125;-120,234375;-111,453125;-75,015625;-158,03125;-39,671875;-210,578125;-19,21875;-153,875;-82,234375;-266,40625;-177,734375;-72,625;-34,921875;-113,875;-208,828125;-157,15625;62,8125;-261,3125;-261,890625;-57,453125;-118,125;
-252,15625;-18,328125;-87,640625;20,125;-71,125;-161,796875;-87,65625;-200,3125;-177,546875;-137,90625;27,90625;69,578125;98,875;7,40625;-174,296875;-106,46875;112,3125;-0,8125;7,203125;-47,84375;-114,328125;-70,109375;-177,53125;-58,515625;-150,375;-107,328125;-64,40625;-65,6875;-35,421875;-84,46875;-27,671875;120,140625;-147,328125;-267;-90,46875;-146,5625;-56,578125;-154,90625;-17,5625;-16,75;56,359375;33,9375;-115,265625;-55,109375;-199,84375;-253,203125;-195,171875;-78;-181,546875;-156,3125;-173,71875;-159,53125;-26,3125;-89,546875;-3,546875;-156,8125;-94,8125;-123,328125;32;-235,015625;-67,765625;-67,390625;-201,46875;-72,328125;-151,515625;-81,1875;-130,09375;-53,125;-20,1875;-198,078125;-210,921875;-92,40625;19,453125;-19,9375;-127,8125;-107,625;-2,59375;-125;-111,390625;-231,90625;68,546875;-155,0625;-156,171875;-132,453125;-151,390625;-288,671875;-45,5625;-216,40625;-100,40625;-81,46875;-252,359375;-92,546875;-194,15625;-152,546875;-300,890625;-257,390625;-61,8125;-319,828125;-186,78125;-185,9375;-166,921875;-161,53125;-163,4375;0,4375;-188,3125;-204,171875;-163,90625;-102,265625;-241,421875;-152,953125;-269,90625;-162,46875;-298,078125;-127,046875;-57,734375;-6,1875;139,5625;145,859375;186,25;181,5;230,921875;310,859375;203,109375;336,234375;502,78125;387,03125;366,234375;367,625;374,59375;495,59375;528;598,21875;416,671875;385,03125;393,078125;245,296875;162,5625;29,09375;114,234375;56,328125;6,984375;11,953125;120,15625;-20,484375;108,59375;114,5625;146,53125;137,28125;354,875;376,921875;462,453125;413,109375;565,859375;648,234375;397,828125;354,03125;362,46875;262,140625;294,640625;310,59375;305,296875;248,234375;417,5;400,34375;325;453,859375;263,515625;279,09375;287,859375;207,171875;132,5;238,53125;135,71875;44,125;44,359375;215,953125;98,078125;-101,5;109,8125;23,078125;51,03125;163,203125;59,0625;234,390625;248,046875;292,765625;284,453125;257,21875;263,125;312,65625;196,03125;215,09375;161,703125;71,4375;-36,859375;32,09375;-73,15625;-88,390625;-63,6875;-203,5;-9,953125;-172,015625;-137,984375;-213,390625;-22,5;39,015625;18,078125;-86,296875;47,203125;115,546875;14,375;166,421875;77,046875;92,203125;199,421875;27,765625;115,6875;67,890625;55,453125;96,421875;241,84375;-8,40625;46,265625;-108,453125;44,109375;-103,734375;-0,171875;59,171875;55,34375;86;-169,78125;79,453125;-208,046875;-56,828125;-48,8125;122,75;-64,9375;-123,578125;-8,265625;77,546875;-95,375;10,8125;50,109375;137,40625;57,5625;-298,09375;160,625;-64,09375;270,265625;-157,078125;333,0625;-71,984375;136,125;-116,234375;-16,0625;134,484375;171,25;-82,234375;337,4375;131,578125;122,109375;-56;183,453125;215,625;-239,203125;-71,796875;222,453125;-166,484375;-176,03125;117,78125;-179,359375;229,25;-49,234375;-70,046875;68,640625;-15,953125;-39,75;146,125;67,78125;-112,96875;-153,484375;134,5;115,46875;-156,71875;132,90625;-70,6875;40,953125;-27,171875;73,828125;-244,5625;119,796875;-15,15625;-6,640625;71,21875;-25,28125;-171,546875;-207,15625;-65,609375;-199,765625;-20,59375;-268;-220,140625;-81,515625;-35,859375;-223,625;-35,171875;-47,34375;88,109375;-306,21875;-63,078125;-91,75;-54,6875;-196,3125;-277,25;-254,390625;47,921875;-44,890625;-157,40625;-210,484375;-148,15625;
-14,03125;35,765625;75,171875;37,328125;70,875;25,875;-262,171875;-31,671875;48,3125;-62,53125;-48,15625;-95,578125;-57,40625;-70,21875;-136,828125;-47;-109,765625;-29,609375;-136,625;-188,734375;-128,015625;-30,21875;-219,125;-9,875;-162,0625;-15,640625;59,9375;-129,34375;1,28125;-30,109375;-18,796875;-120,203125;-135,8125;-109,78125;13,171875;14,9375;-187,15625;-56,84375;-12,03125;-132,109375;-152,53125;-55,796875;-118,46875;-43,859375;-147,09375;-169,5625;-79,1875;103,8125;-180,25;-165,9375;-51,453125;-72,65625;-102,640625;-99,953125;-174,25;-171,296875;-8,015625;-119,046875;-125,5;-107,90625;-29,625;32,921875;-90,609375;-97,703125;-55,1875;-39,0625;-159,21875;23,734375;-97,21875;-260,90625;-70,296875;-86,1875;-132,1875;-76,84375;-79,25;-79,6875;-103,09375;-45,875;-123,125;-147,4375;-40,71875;-103,875;-124,46875;-178,75;-128,78125;-128,765625;-101,78125;-95,75;-26,421875;-65,296875;-85,375;-114;-113,3125;-116,421875;-168,625;-146,46875;-216,96875;-136,40625;-289,109375;-153,359375;-194,65625;-183,390625;-137,71875;-33,484375;-77,28125;3,5;-235,421875;-132,140625;-121,03125;-258,171875;-126,125;-222,78125;-192,859375;-227,59375;-65,84375;-41,578125;136,8125;86,796875;269,78125;387,6875;214,28125;339,1875;373,671875;478,828125;365,046875;593,84375;429,5625;442,03125;632,703125;580,890625;537,515625;530,875;383,328125;337,5625;339,234375;443,171875;214,46875;251,46875;200,78125;30,015625;116,578125;157,78125;47,953125;47,625;15,796875;63,453125;234,4375;233,5625;350,640625;546,34375;557,546875;631,453125;605,375;563,828125;684,703125;535,40625;619,375;404,328125;417,4375;259,609375;203,625;310,046875;369,125;456,375;332,359375;455,59375;323,8125;280,171875;168,796875;262,59375;216,421875;173,890625;340,671875;184,25;186,53125;140,171875;156,5;-1,140625;136,25;65,171875;149,125;82,171875;264,828125;322,0625;249,515625;380,9375;354,21875;348,234375;262,71875;411,078125;347,484375;333,796875;226,5;57,671875;-22,078125;58,390625;-19,8125;-56,859375;-283,046875;-208,109375;-175,921875;-140,5;-138,75;-45,859375;89,5625;-96,796875;15,6875;44,484375;22,625;-86,71875;74,234375;82,75;61,421875;65,546875;278,796875;193,03125;152,84375;49,5625;42,4375;112,46875;-6,984375;50,375;-20,84375;41,578125;87,640625;-36,40625;-33,359375;-0,140625;5,3125;-92,640625;-181,0625;-105,234375;-4,71875;-95,09375;7,109375;60,453125;-41,9375;78,390625;24,296875;69,46875;-90,28125;-122,390625;-8,046875;57,90625;90,984375;-32,546875;245,859375;-48,171875;134,71875;-5,390625;-113,234375;-75;4,3125;168,96875;-220,796875;71,9375;-70,046875;303,15625;-29,21875;3,90625;145,15625;-50,359375;-231,9375;-82,40625;140,09375;35,453125;-17,890625;72,421875;151,828125;163,875;15,5;-27,921875;-131,140625;134,15625;106,90625;-117,53125;109,546875;-29;-102,96875;-191,59375;308,921875;-91,890625;196,34375;-24,5625;76,21875;1,421875;-77,84375;-161,234375;186,78125;-202,859375;80,015625;-115,65625;16,171875;56,75;-60,25;-121,203125;-133,5;-27,328125;-133,625;-72;75,703125;-134,203125;-61,84375;-87,484375;-39,890625;-79,140625;-217,265625;-206,25;-151,015625;-152,71875;-208,46875;37,515625;-57,703125;-95,609375;-60,109375;-131,265625;-120,71875;-53,59375;20,203125;101,5625;
