63,859375;13,3125;-27,015625;-14;12,828125;-234,359375;-62,6875;-15,015625;90,984375;16,125;-34,34375;-119,34375;-39,265625;-27,609375;-25,25;-30,34375;16,015625;-124,21875;-19,0625;-63,484375;-121,046875;-43,765625;-40,96875;-146,859375;-20,1875;-37,8125;75,890625;-141,109375;-149,53125;-167,765625;-67,109375;2,171875;30,28125;-107,078125;-170,640625;-112,265625;-72,09375;-117,765625;-57,859375;30,609375;-79,96875;-67,328125;54,09375;-164,296875;-66,625;28,296875;-25,375;-105,234375;-45,796875;-109,703125;42,046875;-48,109375;-146,859375;-97;60,375;-25,296875;-156,21875;-1,5;139,546875;-114,546875;-33,25;-148,21875;-25,890625;-98,734375;-100,140625;-156,90625;-112,0625;-78,484375;-83,5625;101,703125;-27,71875;18,265625;-47,390625;22,796875;-155,640625;-139,90625;-11,546875;-20,015625;-33,25;-124,96875;-3,484375;-58,125;-41,796875;-37,359375;75;-123,5625;57,859375;-70,984375;-89,171875;-80,078125;-47,515625;-37,640625;-5,75;44,65625;-103,21875;-33,296875;-177,4375;-23,015625;-153,984375;-74,953125;-102,84375;-102,421875;-206,484375;-81,140625;115,515625;23,734375;-95,234375;29,109375;-37,171875;-79,28125;-6,71875;-108,109375;-170,671875;-38,53125;6,078125;-72,625;-80,453125;-79,640625;50,390625;32,46875;106,40625;-51,375;-86,5;69,8125;-67,5625;46,484375;8,859375;-10,765625;-53,640625;98,609375;79,46875;102,078125;-25,5;-65,796875;176,21875;11,15625;-2,703125;52,703125;-10,359375;-118,9375;-15,453125;24,1875;-111,96875;-87,046875;-76,1875;56,71875;-63,953125;35,390625;-20,484375;118,890625;-79,578125;29,1875;58,5;905,953125;-148,875;-83,015625;77,5625;67,109375;24,9375;-102,84375;-41,484375;-0,625;76,8125;22,828125;-154,203125;-32,5;51,921875;34,640625;48,640625;93,640625;-7,921875;116,953125;29,109375;-7,21875;-16,203125;-82,4375;-164,28125;-196,640625;37,46875;5,15625;72,53125;-98,90625;175,890625;60,34375;-81,59375;56,296875;-26,734375;-176,984375;50,46875;133,984375;-29,984375;-7,53125;122,109375;12,25;-143,734375;80,765625;-21,609375;-118,9375;190,046875;-159;-28,234375;-6,734375;34,515625;-161,1875;-10,734375;-13,46875;-56,25;64,671875;-12,421875;-13,875;63,390625;-3,28125;-14,875;27,5;-105,171875;-21,03125;112,1875;82,640625;0,28125;-87,90625;131,296875;79,984375;-55,84375;-7,984375;35,75;70,46875;-43,375;82,359375;13,234375;109,390625;85,109375;-14,46875;-104,859375;-139,875;-120,625;-192,34375;-29,5;-82,25;64,84375;-15,578125;-65,859375;-232,796875;-15,046875;-128,34375;-177,1875;-267,53125;-52;-350,8125;-337,78125;-138,53125;-177,296875;48,21875;-209,578125;-20,09375;121,546875;-138,21875;-95,734375;-202,3125;82,28125;-188,828125;-55,609375;-192,78125;-335,5625;71,140625;-99,359375;-124,34375;-338,3125;-192,65625;61,96875;-77,15625;-149,25;-301,84375;-272,234375;-327,4375;125,921875;-160,703125;-139,5625;-98,390625;-73,859375;84,484375;-80,0625;-202,125;-56,703125;-97,40625;9,6875;-33,296875;-36,40625;128,828125;-17,765625;-184,84375;50,5625;-175,703125;-38,578125;-81,6875;-140,4375;-116,65625;57,609375;0,59375;-124,59375;-80,1875;-5,640625;1,734375;-153,78125;-41,34375;20,859375;46,015625;-62,3125;14,125;-143,375;-229,21875;-127,859375;63,796875;-107,515625;-100,734375;-111,40625;-110,25;-165,6875;-27,234375;59,875;-52,8125;
-30,78125;4,375;-82,90625;-18,53125;-138,109375;-25,578125;24,453125;-96,984375;-51,5;75,34375;-241,609375;-73,25;10,203125;-149,796875;137,21875;-172,25;-205,03125;-253,171875;-171,625;-1,96875;-60,390625;-18,953125;-70,78125;-145,40625;-188,375;45,890625;-152,5;-234,125;-27,578125;-31,125;-19,703125;-130,453125;-37,203125;-92,625;8,78125;49,84375;42,5625;-65,078125;-66,84375;-212,765625;44,140625;17,796875;-23,984375;-37,984375;55,8125;-43,171875;1,9375;-60,25;-229,703125;-128,4375;-175,40625;43,828125;-180,28125;51,546875;-2,046875;-4,921875;-49,921875;42,0625;-46,28125;-166,875;-156,46875;-168,046875;-84,875;-91,125;74,125;-87,25;71,859375;-104,203125;-28,015625;-273,40625;-29,046875;-204,625;-29,578125;-14,4375;-33,171875;-179,65625;-107,171875;-118,765625;-158,984375;-54,421875;-22,015625;-85;-59,90625;8,390625;22,625;47,234375;-45,25;-35,859375;-34,4375;-58,390625;19,078125;-165,296875;-131,296875;-109,125;-44,21875;58,484375;-66,015625;0,359375;-66,828125;-54,34375;-242,96875;-15,1875;-41,5;-149,828125;-64,640625;-229,3125;-59,203125;-53,1875;44,15625;-94,890625;-34,1875;-42,28125;41,4375;26,90625;-106,421875;-22,671875;-27,171875;-36,75;-82,75;19,9375;-36,203125;-154,59375;76,703125;12,515625;-80,609375;108,78125;119;102,4375;7,03125;139,921875;196,09375;-36,921875;142,96875;47,796875;-14,375;-16,015625;-61,15625;-83,59375;-79,28125;-196,609375;49,625;4,328125;-53,734375;-88,65625;-89,28125;57,84375;-120,6875;-51,765625;-14,359375;18,875;102,53125;59,65625;58,953125;-64,03125;-11,265625;43,59375;85,125;-61,375;83,34375;-55,390625;1,171875;47,65625;78,890625;-9,53125;67,84375;91,796875;32,796875;22,453125;-44,9375;110,34375;196,296875;23,375;48,609375;73,921875;-34,796875;71,4375;-39,984375;93,828125;40,4375;-59,40625;16,09375;30,59375;-97,359375;13,609375;64,453125;151,828125;141,375;144,921875;67,234375;17,609375;124,390625;128,75;68,921875;89,359375;81,15625;70,953125;190,765625;189,109375;183,84375;130,890625;81,109375;71,984375;32,46875;-62,21875;-121,625;-91,859375;-21,953125;13,4375;181,21875;-20,34375;90,734375;65,15625;101,390625;58,90625;93,640625;-108,03125;84,515625;156,296875;32,40625;197,09375;91,203125;250,4375;124,09375;126,453125;-1,984375;90,53125;36,296875;92,734375;120,921875;-102,296875;165,4375;229,359375;-319,84375;9,609375;68,046875;107,625;-12,671875;-85,265625;64,640625;-185,296875;-167,0625;-27,890625;-57,234375;-22,9375;-276,734375;-68,515625;-153,96875;-78,8125;59,375;-94,8125;-454,09375;-120,09375;-336,15625;-120,390625;-253,953125;-219,34375;-269,421875;-131,296875;-37,96875;51,625;-11,921875;-310,640625;50,984375;-271,28125;42,578125;-472,9375;12,953125;-97,71875;-81,796875;-104,65625;-94,96875;-18,921875;-228,484375;-31,53125;-28,671875;-76,453125;1968,296875;56,921875;-318,515625;9,046875;75,515625;-218,921875;-36,4375;56,34375;-226,5625;16,78125;-199,125;-222,09375;148,828125;12,484375;-133,09375;-79,828125;5,25;-68,265625;-119,359375;-129,734375;-24,40625;-85,078125;-130,953125;-42,671875;114,6875;102,5625;-143,390625;-7,671875;-59,53125;-57,125;29,125;29,4375;23,859375;32,109375;19,625;-127,5;-71,203125;-31,296875;-47,609375;599,15625;-133,296875;-131,421875;-58;19,796875;
63,96875;0,875;-288,140625;-56,125;93,71875;-149,5625;-89,171875;-129,609375;-268,546875;-127,84375;-68,34375;-148,234375;-190,34375;-79,578125;-368,890625;12,71875;27,34375;-120,515625;-86,296875;-112,546875;-262,84375;-76,859375;-252,71875;-46,109375;-161,859375;-190,484375;-104,984375;-155,0625;-164,59375;-132,59375;-74,84375;-116,734375;-454,640625;-30,890625;-160,15625;-336,796875;-89,78125;-49,59375;-6,921875;-176,125;-64,515625;-139,890625;-175,875;-86,53125;-109,15625;28,84375;-109,734375;-174,15625;-81,59375;-25,65625;-158,3125;-220,734375;-93,578125;-156,015625;-234,359375;-162,640625;-75,234375;-134,53125;27;-311,515625;-141,125;-43,34375;-131,34375;-141,984375;-136,671875;-86,453125;-140,84375;-171,0625;-123,6875;-212,71875;-151,265625;13,703125;-168,0625;-141,421875;-181,28125;-174,953125;-8,28125;-212,03125;-18,9375;90,953125;-122,078125;-120,984375;-168,671875;-78,515625;-154,1875;-156,875;35,875;-90,03125;-125,65625;-68,828125;-198,09375;-151,875;-94,03125;-18,828125;-114,78125;-55,609375;-160,71875;-101,4375;-171,765625;-265,375;-286,4375;-306,28125;-24,828125;-192,5;-121,640625;-72,875;-128,078125;-84,390625;-84,015625;2,21875;-138;-127,515625;-102,59375;-117,65625;-165,90625;-110,796875;-186,328125;-7,0625;-123,953125;63,09375;-15,875;1,734375;-28,984375;-114,5625;-49,203125;-22,6875;67,546875;-115,203125;14,109375;59,65625;138,015625;-37,640625;184,84375;40,46875;-59,96875;67,0625;-60,75;-88,796875;-152,59375;-126,625;53,625;-188,84375;-108,65625;-113,984375;-71,671875;-36,484375;-65,015625;-4,703125;-7,703125;133,609375;91,765625;-62,484375;-24,734375;-50,75;-162,3125;73,515625;-27,828125;-68,40625;-89,671875;-114,8125;-85,09375;-7,8125;-52,125;-9,78125;-32,828125;-9,296875;-129,609375;24,265625;21,8125;-30,90625;7,546875;135,296875;-10,34375;-65,640625;-37,40625;-56,875;-122,8125;-105,4375;48,203125;0,109375;54;-85,328125;68,875;-55,46875;55,875;8,546875;-56,546875;-20,046875;54,21875;77,09375;146,75;85,796875;41,921875;-15,6875;103,40625;50,265625;30,984375;54,390625;9,203125;99,328125;99,515625;-64,75;-67,921875;129,734375;171,09375;87,390625;-56,9375;93,15625;-90,484375;-0,375;3,140625;12,15625;115,734375;-5,703125;-23,71875;-2,9375;29,984375;29,21875;69,640625;178,390625;-38,40625;-3,828125;650,859375;-55,234375;55,765625;79,25;-49,84375;-99,28125;44,140625;-58,765625;-158,78125;55,421875;104,1875;-151,921875;-176,78125;-19,078125;-93,125;-119,765625;-166,109375;-9,40625;-96,953125;-167,890625;-97,09375;-156,59375;-175,3125;-188,125;-147,296875;-15,703125;-211,25;-64,53125;-91,28125;-161,453125;59,734375;-172,421875;-105,359375;-173,34375;29,828125;-346,984375;-222,796875;-151,5;-362,0625;-100,359375;-382,890625;-141,484375;-39,125;-456,96875;-65,765625;-146,921875;-383,71875;-265,25;-373,875;-200,59375;-104,515625;-407,4375;-68,28125;-148,265625;-138,921875;-622,6875;-103,328125;79,296875;-54,6875;-216,6875;-1660,796875;-22;-196,546875;-222,5625;-70,046875;-172,21875;-84,796875;-28,46875;196,859375;-20,875;-64,34375;-214,21875;-55,703125;-433,6875;-52,78125;-185,609375;64,453125;-313,09375;-206,40625;-131,59375;-111,53125;-15,140625;-201,0625;-49,375;-10,3125;-41,703125;-210,0625;-7,890625;-62,671875;-56,15625;15,3125;-98,046875;75,828125;-16,796875;-26,765625;-46,6875;-161,75;-10,84375;
147,5625;135,03125;-64,359375;-171,609375;36,90625;-42,15625;-82,265625;-47,21875;22,1875;-333,75;-30,90625;-88,1875;22,09375;67,109375;102,375;-95,765625;-20,453125;-142,828125;-89,9375;-79,015625;24,109375;-101,109375;-132,96875;139,390625;-55,8125;-98,1875;-57,625;-39,40625;-85,359375;-11,421875;-10,78125;-100,8125;119,78125;-140,796875;-128,296875;625,96875;-111,859375;-45,53125;-48,46875;-111,96875;33,796875;-563,21875;163,546875;-129,78125;-22,15625;-71,828125;-68,375;-71,71875;74,375;12,578125;-121,234375;-23,03125;64,71875;12,1875;56,765625;-68,75;35,640625;-12,5625;8,953125;-40,546875;-154,3125;-21,515625;-162,453125;-86,109375;-42,421875;61,75;-135,890625;-20,46875;116,953125;-29,65625;-110,359375;-69,625;127,109375;10,703125;-40,921875;27,1875;-23,328125;-111,125;20,921875;-25,359375;32,046875;-56,140625;-69,25;-57,375;-143,015625;-205,296875;-83,125;22,328125;-5,578125;-114,109375;-36,078125;76,765625;-79,515625;-78,046875;4,296875;-14,34375;101,671875;-25,9375;-97,25;-112,90625;-51,296875;-82,96875;-82,234375;-117,984375;-19,75;-112,53125;-140,625;22,015625;-62,59375;33,59375;-16,09375;72,203125;-44,84375;-125;-1,9375;84,171875;88,546875;-33,796875;31,515625;14,078125;-2,21875;80,109375;18,671875;92,484375;103,28125;-2,859375;-112,578125;121,265625;2,8125;114,71875;72,84375;177,078125;74,375;34,796875;-32,6875;63,65625;-114,09375;29,484375;29,34375;-49,1875;-89,59375;-2,140625;35,75;-24,28125;2,71875;95,125;100,515625;103,9375;-12,5;64,09375;-9,15625;-111,03125;96,328125;56,5;-27,875;18,0625;24,375;27,09375;124,265625;103,4375;36,09375;154,5;148,09375;113,171875;81,046875;56,375;145,359375;108,015625;120,6875;60,671875;68,203125;-4,796875;131,359375;127,546875;-105,9375;71,28125;32,953125;-27,59375;-27,875;-14,328125;0,015625;-121,3125;159,546875;72,5;103,296875;135,390625;118,515625;82,546875;147,265625;314,15625;145,796875;77,21875;24,78125;174,46875;59,5;95,328125;-76,46875;52,671875;108,796875;89,171875;-76,5;53,125;-16,671875;89,84375;70,0625;9,125;-71,46875;63,828125;44,421875;-50,890625;10,203125;128,046875;-38,8125;122,09375;-53,78125;213,546875;25,75;15,21875;-33,25;128,0625;8,90625;50,921875;-87,734375;99,234375;61,375;71,453125;108,109375;58,234375;6,375;139,4375;-67;-51,546875;23,953125;110,46875;-43,3125;-119,5;-63,078125;-13,4375;-115,703125;-111,703125;-131,5625;-187,71875;-159,28125;-7,78125;46,9375;-118,609375;83,875;-17,453125;-186,984375;76,59375;-148,9375;-31,375;-233,90625;-25,8125;11,921875;-265,828125;-130,703125;-5,03125;-17,4375;-67,203125;34,546875;89,0625;14,484375;-325,75;-237,328125;-163,78125;-97,625;186,265625;-14,953125;-113,53125;-128,453125;-184,890625;103,75;22,359375;5,75;16,5625;-103,109375;-629,203125;47,03125;-5,109375;-251,265625;30,65625;-106,8125;-199,921875;19,640625;-264,03125;-309,5;9,796875;-13,828125;-192,53125;46,578125;-115,078125;-117,03125;-49,65625;19,8125;-207,515625;-2,375;-66,46875;-157,3125;-149,484375;-55,03125;-12,6875;-66,59375;-46,3125;-58,828125;-16,6875;158,3125;60,203125;-164,46875;16,390625;-42,84375;-149,484375;1253,03125;-91;-134,765625;94,28125;-112,953125;86,859375;164,578125;60,46875;
-80,171875;-22,90625;-192,4375;-44,171875;-176,71875;-128,015625;-57,3125;54,921875;-115;-80,0625;-180,765625;43,15625;-180,8125;47,46875;-70,03125;-41,625;-137,453125;416,53125;-95,15625;50,34375;-124,234375;-125,03125;-127,25;-176,796875;-110,40625;-166,3125;-81,78125;18,921875;-14,84375;-142,3125;-14,078125;-139,640625;-43,84375;-43,75;-89,5625;-102,0625;-85,4375;-194,84375;-83,96875;-63,921875;-46,078125;83,890625;-110,90625;-123,671875;-12,78125;-147,15625;-74,5;-197,46875;-165,0625;8,34375;-115,59375;-56,765625;-106,8125;-195,671875;17;-102,09375;-217,953125;58,375;45,515625;46,5625;-60,921875;5,453125;-103,78125;-9,125;1,046875;-168,234375;-60,4375;-25,5625;26,421875;-197,515625;-145,453125;-22,578125;-152,859375;-97,015625;-105,0625;13,640625;-164,875;-45,640625;-158,625;-261,3125;24,84375;-53,1875;36,546875;-125,921875;-54,8125;-62,96875;49,3125;-160,75;-88,734375;-243,875;6,375;-4,296875;2,359375;-43,0625;56,109375;-50,03125;-54,53125;-160,1875;-19,921875;-96,234375;-35,390625;-140,546875;-198,515625;-69,328125;-27,359375;-180,0625;-144,8125;-81,546875;-59,921875;-62,1875;-208,96875;5,875;-76,0625;-60,328125;27,5;-47,421875;-55,03125;5,25;-30,953125;128,21875;-84,921875;-28,96875;-118,84375;48,609375;-11,359375;-25;73,9375;-42,234375;-2,59375;11,765625;94,21875;42,265625;120,125;25,6875;-48,65625;2,171875;-32,03125;83,265625;-113,953125;-64,21875;-79,59375;13,15625;-74,6875;-19,90625;-71,84375;-70,859375;-95,375;15,515625;100,53125;28;97,328125;26,484375;-22,203125;10,171875;94,296875;-98,09375;-12,4375;-25,078125;-50,203125;116,875;113,65625;-39,4375;127,671875;62,875;4,625;-27,203125;35,9375;154,484375;46,96875;23,84375;109,203125;17,34375;22,640625;40,453125;-7,390625;-121,0625;-0,265625;-47,640625;-42,265625;-94,875;-33,09375;-1,078125;41,515625;12,15625;129,46875;126,40625;141,0625;156,578125;131,890625;178,34375;198,25;127,015625;135,25;58,296875;120,96875;86,21875;153,65625;107,203125;92,25;11,828125;25,46875;52,734375;50,375;12,5;21,328125;105,234375;171,125;166,578125;13,9375;131,75;-38,1875;106,640625;98,171875;136,265625;153,84375;37,109375;175,3125;79,78125;65,765625;-3,5625;101,46875;-18,859375;168,953125;-117,734375;75,9375;64,15625;165,34375;-140,1875;84,65625;51,359375;28,1875;-91,546875;-32,921875;-113,21875;-28,09375;-17,375;-101,359375;-10,21875;-101,625;8,5;-79,484375;-225,03125;-72,140625;-75,765625;-82,6875;-216,28125;-145,046875;-148,3125;-179,796875;-208,21875;-421,703125;-55,5;-31,890625;-11,328125;-388,8125;-336,984375;-38,109375;-161,71875;-246,734375;32,03125;-188,703125;-150,453125;-266,9375;-71,296875;-194,734375;-274,546875;-87,203125;8,609375;-276,9375;-93,3125;17,96875;-101,578125;-67,734375;-276,671875;-13,65625;60,359375;-1374,984375;17,203125;-26,0625;-105,859375;-265,90625;-235,46875;-260;-145,09375;-1,15625;-219,0625;-62,59375;-161,078125;-325,609375;-22,5625;30,59375;9,53125;-63,796875;-100,5;-90,171875;-119,890625;-136,015625;48,21875;-1089,9375;-190,109375;7,1875;-20,609375;-63,3125;-131,109375;138,4375;-55,375;-68,78125;-199,046875;-156,984375;-147,484375;-93,03125;-340,90625;70,78125;192,671875;-26,71875;20,671875;-2,203125;-21,234375;-1346,453125;-104,15625;
12,796875;-62,09375;21,671875;-67,265625;-4,625;92,703125;25,453125;-47,6875;-128,765625;-47,46875;-34,84375;-199,484375;-45,921875;-177,390625;-190,9375;21,75;-17,6875;-53,625;44;-52,6875;-28,390625;-62,765625;-5,96875;-79,765625;-77,015625;-116,09375;-110,078125;-139,234375;-106,40625;5,546875;-44,546875;-57,3125;-54,140625;64,578125;-91,375;-111,828125;-53,734375;-191;-186,75;-87,1875;-6,203125;228,703125;-66,28125;-25,9375;33,875;-77,234375;-95,4375;-99,71875;-156,40625;9,484375;53,453125;106,640625;32,28125;-19,4375;-9,65625;-6,109375;26,65625;-12,09375;-6,3125;32,84375;-3,6875;-75,65625;68,078125;-2,578125;-48,015625;-129,21875;-1,453125;-84,4375;-164,0625;-26,515625;-144,265625;-126,296875;-26,921875;-22,78125;-92,96875;-67,5;-44,765625;-84,015625;-78,015625;-95,640625;-101,015625;-29,8125;-78,265625;-121,984375;-149,125;-62,09375;-62,703125;30,21875;64,515625;-15,484375;-30,015625;-15,3125;-93,671875;-138,296875;-100,125;-91,40625;-96,140625;-113,59375;-83,984375;3,703125;-83,109375;33,859375;-98,03125;-103,234375;-138,203125;-29,671875;-88,390625;-45,078125;-60,296875;-201,734375;8,78125;-120,609375;-95,40625;-24,484375;50,21875;-51,140625;15;61,3125;143,890625;-94,375;58,046875;-98,9375;-45,34375;91,578125;20,984375;-24,4375;21,40625;45,671875;-62,6875;134,71875;125,953125;10,1875;97,1875;264,375;99,328125;91,28125;125,21875;-25,71875;56,796875;32,078125;-76,53125;-40,21875;36,453125;-28,84375;-40,796875;-76,234375;-11,453125;-20,71875;-24,765625;128,390625;8,40625;55,453125;-40,53125;156,109375;152,828125;56,8125;-144,25;132,71875;-81,578125;-151,328125;8,609375;90,890625;64,609375;37,9375;-38,078125;-8,484375;84,484375;121,90625;104,484375;143,1875;104,40625;185,15625;78,84375;-17,28125;-114,234375;91,015625;111,53125;133,671875;53,625;-117;-32,0625;-0,640625;25,109375;95,96875;89;194,203125;116,75;216,875;86,40625;81,28125;235,03125;270,828125;322,78125;103,734375;156,734375;194,296875;177,453125;68,296875;115,96875;102,078125;-27,234375;8,90625;-0,203125;116,453125;111;-31,984375;-6,71875;18,140625;70,9375;6,734375;-14;77,875;174,078125;-14,078125;81,5;121,4375;68,046875;-70,21875;-1,671875;149,921875;47,078125;240,453125;178,65625;93,515625;195,609375;-16,734375;-88,890625;64;55,078125;91,375;-151,171875;-31,75;-119,5;-91,890625;-0,3125;-269,515625;-57,140625;-138,171875;-55,125;17,328125;-62,171875;-185;-165,125;-121,03125;70,75;-172,6875;-148,078125;-31,390625;0,390625;-140,171875;-233,96875;-317,4375;-276,609375;39,890625;-190,3125;-165,328125;-127,9375;-219,359375;-291,578125;-59,1875;-80,59375;-193,625;-232,21875;24,46875;-367,671875;20,765625;-202,078125;-150,953125;-84,65625;-219,515625;-292,546875;-46,59375;-256,140625;-200,9375;-281,171875;-10,15625;-181,90625;-228,59375;8,453125;-125,21875;-162,390625;106,71875;22,1875;-192,703125;12,703125;-350,09375;77,765625;167,375;-208,25;-89,359375;-63,5;41,015625;-70,296875;-83,171875;-46,921875;-115,203125;-261,703125;36,421875;-285,984375;-39,859375;53,09375;10,375;-49,328125;80,28125;-107,484375;-44,40625;-186,421875;-9,453125;-121,984375;-33,25;-29,375;-137,65625;-152,0625;110,953125;-253,15625;60,03125;92,734375;-65,515625;-132,28125;6,859375;
-55,375;24,640625;43,34375;-126,953125;-86,25;38,125;87,609375;-118,375;-176,984375;-123,203125;-207,015625;-187,25;54,453125;-51,9375;-74,609375;-191,09375;-120,703125;-184,609375;77,328125;-126,09375;-133,546875;-76,21875;-162,65625;95,640625;-49,9375;-98,84375;-142,375;131,5625;-61,953125;-257,65625;-180,3125;-85,578125;-74,65625;-88,0625;-213,6875;-128,75;-190,78125;-306,390625;-187,78125;-242,609375;-43,140625;-88,28125;-125,71875;-140,96875;-223,515625;-66,203125;-57,671875;-29,234375;-18,546875;-135,828125;-139,171875;-20,25;-177,359375;-139,828125;-115,921875;-159,109375;-115,84375;-117,1875;-173,203125;-53,4375;-169,828125;-202,109375;-149,109375;-116,28125;-143,84375;-0,328125;6,265625;7,515625;-88,96875;-178,5;-141,078125;-65,453125;-180,53125;-14,59375;-66,640625;-43,734375;-130,109375;-98,765625;-240,53125;55,515625;-200,984375;-124,921875;-27,03125;-22,78125;-129,625;-34,890625;-254,90625;-255,890625;-85,75;-65,8125;-116,234375;-243,84375;-74,203125;-141,59375;-224,953125;-39,53125;-203,78125;-173,15625;44,34375;-204,03125;-127,890625;-46,65625;-218,46875;37,625;-63,109375;-26;-77,125;-14,5;-12,953125;-63,234375;-61,015625;-191,390625;-255,09375;-47,34375;-202,265625;-95,546875;-1,296875;-61,03125;-47,546875;-11,03125;-7,9375;117,109375;40,546875;-52,59375;37,109375;-40,6875;11,0625;-150,265625;83,265625;26,75;142,46875;134,921875;100,921875;80,21875;174,265625;129,765625;-7,765625;40,328125;44,921875;4,375;-36,53125;28,96875;2,21875;-13,734375;-31,953125;-18,40625;-60,453125;-19,34375;7,984375;123,234375;-76,734375;104,984375;-55,953125;89,4375;74,328125;65,515625;-1,578125;-164,703125;43,734375;-168,125;-57,140625;-44,796875;-10,578125;8;150,75;16,9375;78,25;55,953125;79,515625;180,921875;148,015625;68,796875;0,046875;20,890625;12,484375;-62,09375;-4;79,0625;-70,40625;67,859375;121,046875;20,21875;103,859375;132,296875;165,53125;142,015625;53,390625;262,828125;185,5625;174,296875;257,625;218,1875;155,734375;100,5;135,625;139,953125;49,71875;-8,609375;26,765625;18,875;-4,1875;-133,890625;-95,46875;-166,25;-93;55,390625;173,984375;-58,796875;65,515625;23,25;-177,65625;-78,859375;13,1875;98,578125;30,359375;62,265625;-90,71875;-64,875;29,3125;48,015625;-4;182,765625;-56,359375;61,734375;9,375;-75,390625;34,46875;-88,34375;-9,078125;-150,296875;-136,65625;-80,015625;-118,484375;-158,171875;-107,046875;10,125;-160,375;-167,109375;-81,40625;-17,34375;-125,953125;-58,15625;-51,421875;-204,375;-194,484375;-98,265625;-379,703125;-163,921875;-151,046875;-8,75;-371,78125;-57,609375;-53,75;-118,015625;-122,875;-256,515625;-345,59375;-257,0625;-299,625;-126,609375;-182,65625;-62,90625;-269,46875;-239,3125;-193,171875;-213,640625;-326,9375;24,234375;-141,28125;-291,390625;77,703125;-329,640625;-83,765625;-167,578125;-253,515625;-342,5625;-257,125;-308,65625;-337,421875;-111,453125;-165,421875;-311,171875;-63,4375;-65,703125;-405,21875;-196,0625;-454,296875;-226,4375;-9,765625;-81,625;-171,234375;-476,234375;-150,28125;-305,78125;50,359375;65,375;-118,609375;-265,140625;1615,9375;-86,828125;-63,609375;-136,046875;-88,921875;-74,46875;-72,1875;-162,46875;-90,125;-234,4375;-81,34375;49,609375;-82,9375;37,5625;-146,21875;-89,65625;-91,28125;-263,828125;-85,671875;-0,828125;-155,640625;2,390625;
-14,484375;78,703125;-18,6875;-51,609375;57,703125;-40,515625;-38,796875;60,3125;43,890625;121,21875;128,015625;54,875;65,65625;-109,5625;-114,203125;-1,796875;-122,09375;176,640625;72,6875;-144,390625;50,984375;171,625;67,515625;-40,296875;-38,25;42,171875;-105,28125;58,609375;-52,46875;2,828125;35,15625;-28,46875;-50,359375;-18,234375;5,203125;-41;-17,921875;86,34375;5,609375;-57,15625;12,5625;-92,359375;-34,265625;109,6875;-4,921875;-34,3125;-42,75;0,3125;-69,4375;41,953125;-3;63,859375;-0,453125;-84,5;-25,96875;-147,4375;109,9375;17,203125;92,984375;27,125;-97,65625;39,4375;-71,765625;33,671875;-16,921875;72,875;8,546875;-34,546875;-69,328125;-14,265625;75,890625;-14,703125;95,03125;-94,390625;19,296875;-92,859375;-61,96875;-55,765625;-47,578125;11,40625;2,46875;-19,359375;0,3125;-125,328125;75,5;-9,1875;27,96875;-71,59375;71,71875;-137,390625;-63,109375;-135,265625;12,421875;-95,65625;-49,859375;14,4375;-41,796875;-21,796875;-110,3125;-78,140625;-145,28125;7,3125;-109,5625;58,484375;30,65625;-16,890625;-68,1875;-18,265625;-35,921875;7,875;-3,234375;-170,8125;19,671875;-134,8125;64,734375;40,703125;80,484375;-21,234375;194,890625;101,640625;85,453125;121,8125;83,71875;81,390625;177,84375;166,390625;201,875;173,296875;42,328125;272,625;233,046875;328,0625;353,890625;135,03125;261,125;225,25;260,125;151,984375;134,59375;102,15625;104,96875;77,9375;102,4375;190,09375;11,359375;175,78125;138,484375;234,296875;74,03125;365,65625;269,546875;145,953125;229,453125;87,421875;97,703125;93,09375;213,609375;202,921875;197,328125;187,171875;89,734375;163,890625;30,171875;210,6875;188,265625;186,296875;178,015625;295,71875;224,71875;251,75;309,34375;200,84375;189,1875;61,890625;129,046875;173,296875;172,6875;267,65625;48,765625;139,34375;50,984375;137;84,515625;306,1875;234,296875;379,421875;343,671875;409,453125;391,515625;351,34375;300,578125;337,046875;302,625;401,890625;366,765625;190,671875;109,515625;128,46875;224,953125;92,453125;129,359375;159,34375;174,609375;193,15625;90,6875;301,953125;213,375;156,78125;93,640625;183,265625;-17,296875;274,8125;155,875;-13,390625;139,875;56,734375;241,25;210,875;132,4375;247;51,03125;48,1875;-47,8125;-61,4375;41,734375;147,953125;80,765625;-12,21875;107,09375;24,328125;42,46875;96,65625;78,96875;84,65625;43,671875;-17,234375;-18,84375;-59,875;-3,390625;-165,671875;84,453125;-83,296875;30,171875;12;115,640625;-34,84375;-23,109375;61,515625;-92,359375;-15,40625;-45,3125;48,5625;203,875;-172,03125;-6,890625;-62,046875;-159,640625;-117,96875;49,734375;-102,953125;-242,53125;-200,296875;12,84375;-34,9375;-93,828125;-45,71875;-144,078125;-82,984375;-75,671875;-198,296875;-7,734375;53,96875;68,96875;-162,09375;-168,28125;39,5625;-207,546875;-216,53125;169,90625;-28,53125;-395,9375;187,25;-390,4375;-23,796875;-177,9375;87,28125;73,5;-160,5;-276,515625;80,3125;-328,65625;-38,484375;73,65625;-139,4375;-39,734375;-27,828125;47,5;-51,0625;292,421875;-50,53125;-72,546875;30,46875;-123,4375;40,859375;61,96875;52,234375;46,515625;91,609375;17,3125;-198,21875;103,578125;107,625;108,671875;69,09375;127,328125;-36,390625;45,328125;20,453125;104,703125;35,625;
