-67,53125;-10,21875;148,75;69,9375;-90,03125;84,90625;-73,6875;-121,78125;74,90625;-878,3125;132,90625;-16,25;-97,1875;-274;-97,25;-387,96875;-275,21875;20,3125;-258,09375;-299,78125;-94,28125;-153,78125;-42,71875;-133,75;-227,125;-246,6875;-178,5625;-115,21875;-160,40625;-33,71875;-213,125;-55,53125;-392,96875;-48,4375;-346,6875;-147,625;-100;67,625;-0,75;59,5;-194,71875;-228;-181,6875;-288,71875;-213,65625;-329,9375;-143,4375;-208,21875;-183,21875;-97,3125;-278,9375;-213,6875;-336,0625;-27,8125;75,5;-184,75;-214,4375;-249,40625;-324,125;-271,34375;-318,9375;-358,96875;-147,625;-422,53125;7,78125;-155,625;-331,875;-139,40625;-193,21875;-361,0625;-94;-158,28125;-373,90625;-354,625;-117,5625;-187,34375;-289,0625;-185,46875;-325,6875;-353,3125;-388,34375;-231,6875;-83,90625;-354,1875;-214;-254,25;-186,96875;-170,9375;-237,625;-354,53125;-128,09375;-495,21875;-288,84375;-20,15625;-208,25;-294,375;-190,96875;-203,59375;-40,5625;-19,71875;-246,59375;-313,6875;-121,59375;-248,625;-246,375;-191,53125;-251,3125;1377,4375;-237,3125;-35,875;-18,15625;124,4375;85,25;270,96875;222,4375;202,6875;40,4375;-33,9375;-274,4375;-318,375;-74,34375;61,3125;-11,1875;77,09375;-97,90625;4,5;36,3125;-187,5;-134,75;-116,125;-33,9375;-189,84375;-149,84375;-9,0625;-15,59375;30,71875;-37,96875;-106,34375;-153,53125;-99,28125;-168,6875;-164,3125;-220,34375;-180,8125;-36,75;-241,28125;-66,75;-162,90625;37,59375;29,8125;-44,53125;-68,375;-112,625;1201,15625;-107,375;-127,09375;-108,6875;22,40625;-180,09375;225,28125;-45,6875;-257,8125;-1,4375;-96,0625;-5,4375;-249,78125;-154,84375;-28,84375;-171,0625;-37,75;-39,78125;-139,6875;-158,53125;-20,4375;-81,78125;98,5625;8,96875;177;-52,25;81,3125;-111,71875;87,65625;88,34375;69,65625;-59,25;87,59375;73,125;-16,46875;152,8125;-25,71875;-32,71875;140,9375;27,375;7,96875;-15,71875;-90,9375;155,65625;-53,5625;-39,90625;17,5625;-108,84375;67,40625;-65,34375;112,65625;65,09375;-15,15625;72,15625;80,78125;13,25;-88,09375;-43,84375;70,53125;-127,75;132,875;-66,28125;-310,71875;127,65625;-98,78125;-78,5625;-5,59375;-168,96875;-269,125;-46,09375;-373,84375;-170,90625;2,1875;-39,09375;-146,125;-263,875;-291,96875;93,65625;-119,125;-532,4375;-17,21875;-2108,34375;49,375;-73,9375;-17,28125;-258,78125;-357,4375;-283,75;-293,15625;-23,75;-66,3125;-140,84375;21,53125;76,375;-25,875;-73,84375;-129,03125;88,71875;83,15625;5,84375;4,15625;-2819,53125;-36,15625;153,21875;144,84375;-181;149,15625;-202,1875;-31,34375;103,375;68,375;35,71875;98,75;166,34375;13,84375;-113,25;11,90625;99,0625;193,46875;29,53125;114,3125;3289,25;186,1875;-38,09375;-42,625;-2596,96875;-9,5625;-20,1875;148,4375;-69,1875;514,4375;129,53125;199,4375;49,78125;8,8125;8,625;751,875;-29,84375;180,46875;181,34375;-51,3125;159,90625;22,625;-37,9375;-161,96875;592,5;234,71875;26,25;282,84375;626,71875;44,96875;125,28125;267;236,375;218,46875;-5,65625;1714,84375;35,6875;70,84375;160,5;-147,5;29,46875;20,53125;-20,4375;-116,1875;-49,21875;259,5;
-2,09375;152,15625;-15,03125;143,34375;177,25;174,09375;255,84375;-193,53125;-0,9375;-5,46875;43,3125;321,625;-34,5;-32,3125;135,3125;211,65625;-146,75;-7,625;-67;91,1875;-104,15625;200,5625;-274,15625;-195,875;118,6875;-197,25;-77,1875;-111,84375;161,25;-188,71875;43,96875;67,28125;-65,59375;-105,96875;26,1875;-192,34375;-353;-84,03125;-250,65625;-100,9375;21;-106,03125;-228,90625;-151,46875;10,34375;-144,125;-87,0625;-35,46875;-1266,75;-7,28125;-152,03125;-178,21875;-168,8125;-141,71875;-75,28125;-50,21875;138,09375;-158,78125;-140,65625;-69,5625;0,46875;49,90625;-106,03125;2,53125;-1260,65625;-12,375;-321,5;-196,21875;-124,1875;-25,71875;-131,59375;-86,25;-302,84375;-86,09375;-279,3125;-109,96875;-153,34375;-194,28125;-220,84375;-97,21875;-18,75;-125,84375;24,5625;-22,15625;-154,375;-76,375;-122,625;-14,75;-257,96875;-23,25;-267,4375;-94,125;-255,6875;-146,0625;-28,15625;-115,53125;-55,9375;-363,375;-134,78125;-27,84375;-89,59375;-84,65625;-125,5;-24,3125;-33,9375;17,75;-88,5625;-157,46875;95,9375;54,78125;195,9375;328,25;243,0625;124,5;303,3125;126,03125;173,1875;91,96875;175,125;186,125;-186,96875;49,15625;74,84375;111,125;-156,96875;66,375;-177,90625;-210,59375;13,28125;210,28125;-156,59375;-114,5;7,4375;218,46875;228,65625;232,8125;76,53125;-21,1875;145,71875;158,40625;25,09375;66,78125;117,59375;106,9375;42,65625;-205,1875;-179,625;62,28125;-43;-9,875;-152,625;-20,0625;147,40625;-231,8125;-225,25;1,1875;-107,59375;42,3125;-125,65625;-207,71875;33,15625;-88,84375;-41,75;-30,875;162,625;6,125;26,625;54,09375;35,6875;-1,3125;45,03125;122,09375;-76,375;-49,53125;81,125;-0,21875;29,71875;-0,34375;-65,28125;-62,3125;-18,40625;137,65625;95,59375;-2,25;-13,15625;-6,625;165,21875;136,53125;185,46875;129,21875;57,5625;12,0625;-45,375;222,8125;47,25;37,90625;-66,59375;-5,625;98,65625;-20,6875;118,65625;55,5625;-4,6875;127,9375;69,5;70,3125;44,6875;116,8125;75,25;189,03125;-124,34375;53,625;153,03125;-14,5;10,71875;448,15625;-116,59375;-5,65625;14,3125;-70,40625;24,34375;-36,9375;-34,65625;-199,875;49,28125;-74,375;-192,625;-147,5625;-291,125;1042,0625;-151,3125;-321,5;2656,03125;-142,75;-20,15625;-164,96875;-143,90625;87,75;79,0625;-30,125;100,46875;5,625;-18,21875;-16,09375;-43,03125;-188,09375;98,1875;80,3125;106,75;-64,75;-52,15625;-92,65625;-2,96875;61,03125;11,8125;-14,6875;75,3125;125,3125;219,0625;107,15625;21,0625;220,3125;-189,09375;-94,1875;3200,6875;20,5;278,5;78,40625;771,0625;257,75;347,46875;205,03125;217,75;220,1875;2,59375;49,71875;526,8125;186,15625;836,71875;186,34375;143,3125;557,8125;177,96875;356,1875;328,71875;182,90625;760,4375;713,8125;-90,875;20,53125;99,5625;225,96875;98,28125;470,71875;490,78125;585,03125;228,46875;-392,125;91,9375;166,5625;92,15625;-104,9375;488,1875;512,78125;529,34375;98,84375;205,59375;35,65625;348,75;224,0625;225,1875;177,4375;257,34375;9,65625;64,03125;741,4375;-110,15625;116,875;280,75;204,1875;
105,5;98,65625;-75,09375;264,71875;160;-105,09375;237,28125;-789,1875;-827,90625;-241,5;-311,4375;-232,375;307,1875;-99,84375;-39,03125;-129,5625;10,34375;-333;-150,96875;-130,84375;-132,34375;-298,6875;1929,71875;304,96875;-237,78125;29,59375;159,03125;187,65625;-142,5;-165,96875;115,15625;-1945,53125;-5,40625;-225,15625;-183,0625;-69,8125;-88,15625;-327,03125;-194,5625;-105,46875;-143,34375;-345,25;-18,1875;-154,90625;-216,375;-326,84375;-299,875;-135,25;-65,21875;-129,21875;-235,78125;-121,9375;-177,34375;-181,15625;-223,5;-251,25;-13,125;93,25;-160,5625;-85,09375;-245;-241;-371,46875;-428,0625;-84,28125;73,21875;-63,21875;-258,4375;-223,65625;-187,53125;-120,28125;-283,75;-250,90625;-152,53125;-183,875;-186,90625;-128,09375;-304,46875;-363,46875;-259,28125;-209,65625;-325,21875;-255,9375;-153,84375;-122,34375;-322,46875;-247,875;-104,84375;-421,59375;-283,25;-97,125;-355,34375;-281,75;-247,46875;-355,59375;-284,34375;-414,90625;-125,1875;-199,5625;-162,6875;-322,21875;-167,40625;-391,21875;-30,53125;-172,34375;-121,09375;-107,59375;-77,59375;120,3125;70,90625;-31,34375;350,3125;134,875;521,5625;176,5625;-20,21875;72,03125;67,59375;101,125;121,40625;196,5625;19,71875;-149,4375;-245,59375;-152,0625;-165,9375;-42,53125;-220,34375;-27,34375;148,84375;62,15625;-30,8125;248,21875;-110,53125;-6,0625;136,53125;-116,6875;-261,40625;81,0625;-258,4375;-118,875;-188,6875;-95,15625;-83,09375;112,875;-118,375;12,9375;-149,6875;-20,28125;-3,25;117,3125;-82,96875;13,40625;-20,5;64,28125;59,15625;36,75;-40,5;22,71875;-101,375;-86,15625;-141,71875;-181,8125;-320,9375;15,96875;-26,875;-187,96875;6,96875;-98,625;-76,78125;-209,375;-69,0625;150,53125;-234,15625;-101,28125;41,21875;-102,875;-10,875;-69,3125;14,3125;-42,5;-29,40625;72,78125;-34,09375;91,59375;25,96875;61,40625;58,15625;-8,09375;26,0625;8,125;228,84375;39,59375;-3;6,65625;115,40625;-46,9375;18,03125;16,375;205,21875;-15,9375;-138,15625;7,71875;-232,5;-136,5;19,34375;-207,59375;-80,3125;142,46875;-88,25;140;62,78125;24,75;-229,71875;-185,75;-26,9375;-210,40625;76,9375;-284,0625;-135,6875;-162;-117,78125;-98,5;-258,78125;-127,5625;-358,21875;107,21875;-153,34375;-223,78125;-139,09375;17,5;-290,125;16,15625;-440,6875;233,09375;-47,375;-217,0625;-198,8125;-74,75;-26,15625;-105,96875;-7,5625;-222,4375;-30,28125;-157,875;-182,90625;-4,0625;-2771,1875;325,09375;315,0625;-121,78125;249,3125;419,40625;-129;-167,40625;199,09375;-172,5;215,125;-194,375;30;782,84375;640,90625;-61,03125;-128,6875;-236,09375;109,6875;252,03125;-49,5625;-2185,75;131,5625;509,84375;187,46875;277;277,03125;125,28125;160,78125;69,96875;813,59375;-2370,25;-8,9375;57,75;357,15625;394,4375;90,625;150,0625;-23,4375;-164,65625;14,1875;53,84375;-17,40625;582,71875;118,375;545,1875;944,71875;109,59375;605,34375;-26,8125;491,96875;257,9375;335,15625;574,5625;312,03125;305,25;190,96875;173,1875;-6,59375;47,96875;-60;-152,53125;142,5625;85,03125;272,9375;-4,4375;173,4375;4,9375;-2509,59375;217,375;104,0625;162,6875;-63,78125;
164,25;99,90625;201;108,3125;244,15625;47,15625;11,0625;165,15625;-93,0625;-29;372,34375;-109,46875;34,53125;9,65625;12,375;-67,75;300,3125;147,65625;152,28125;13,1875;-50,71875;-58,3125;325,75;425,625;12,03125;252,15625;-180,96875;76,9375;-33;5,1875;25,78125;19,375;234,625;51,53125;-24,125;-139,96875;-13;93,46875;13;-68,84375;-59,53125;203,53125;-180,15625;-198,90625;-124,59375;47,4375;0,96875;-229,78125;-95,90625;-70,59375;-121,125;-143,71875;-65,59375;-77,34375;7,125;-20;-5,96875;-6,34375;-113,15625;-189,65625;-50,53125;-226,09375;-319;51,75;-132,375;-130,875;-96,375;-384,03125;-86,78125;-108,8125;-194,25;-55,4375;-67,8125;-50,5625;-236,9375;-354,5625;-47,3125;-180,65625;77,96875;-195,09375;39,9375;-73,625;-189,3125;-15,34375;-248,03125;33,625;-175,9375;-77,59375;61,03125;-216,84375;-138,53125;-83,34375;-189,1875;-87,5625;-116,40625;-91,4375;-15,125;-131,21875;-191,21875;-143,03125;-321,84375;-223,625;-161,875;-121,375;-23,8125;-118,4375;-22,1875;274,875;131,6875;325,4375;288,46875;213,15625;362,3125;87,375;25,5625;395,40625;212,65625;195,03125;306,46875;59,75;142,625;16,15625;6,46875;-42,0625;-55,40625;-25,40625;82,96875;89,15625;-72,3125;-47,15625;23,875;98,25;248,34375;141,78125;-64,65625;49,375;551,53125;43,34375;197,8125;87;248,34375;123,21875;-97,09375;-82,09375;139,1875;31,21875;115,0625;66,65625;-116,75;159,53125;-70,71875;170,875;-37,09375;99,53125;227;14,40625;132,5625;130,53125;287,03125;-143,6875;3,75;69,875;33,875;16,34375;3,3125;152,40625;-140,8125;33,21875;66,21875;48,59375;1,78125;167,9375;285,28125;123,5;2,34375;81,40625;100;22;18,09375;-145,5625;166,96875;118,34375;109,90625;158,65625;91,65625;69,1875;175,1875;44,5;125;206;327,0625;4,1875;117,09375;197,46875;127,375;177,40625;-1676,84375;182,09375;85,8125;243,78125;156,8125;115,65625;-2,09375;-89,46875;49,03125;196,0625;275,65625;-77,03125;-111,4375;-19,21875;3,5;96,75;282,03125;-104,5;-182,8125;47,40625;80,34375;-111,125;36,28125;-11,75;-66,53125;185,71875;47,4375;54,9375;-75,84375;-51,0625;-211,8125;-35,15625;73,25;98,5;-66,28125;-49,875;-51,90625;2093,21875;-211,53125;387,84375;-44;25,03125;2,03125;-1;-66,75;-162,96875;-151,28125;3324,375;-102,96875;-24,28125;248,59375;158,21875;236,9375;-2036;266,5625;251;44,1875;-688,1875;79,5;386,9375;190,1875;-8,84375;208,71875;-153,8125;200,71875;62,0625;147,8125;265,59375;253,15625;-54,96875;18,4375;-55,0625;213,5625;193,5;476,5625;428,21875;107,15625;-12,71875;-33,65625;-30,375;-98,78125;123,21875;97,625;156,1875;516,84375;90;145,875;23,6875;-97,875;555,59375;733,53125;87,65625;51,03125;28,5625;36,8125;386,46875;453;623,65625;-124,5;660,71875;471,65625;103,625;213,25;80,09375;71,78125;101,5625;227,34375;481,4375;332,90625;83,6875;371,78125;423,15625;212,25;203,21875;-14,6875;-44,65625;521,21875;126,65625;177,9375;188,5;214,71875;-63,84375;91,1875;69,28125;
-67,09375;-213,90625;-116;33,125;1597,5;-324,5;21,96875;70,3125;-253,21875;-253,3125;-216,84375;-273,53125;-205,03125;2383,75;42,09375;-165,53125;-359,6875;838,84375;81,625;-57,625;-202,09375;30,625;-125,84375;-82,5625;-49,75;-121,9375;-175,90625;-342,96875;-296,34375;-125,375;-1,6875;-212,875;-137,8125;-201,75;-517,3125;-312,0625;-192,03125;-172,125;-205,84375;-383,96875;-265,3125;-123,5625;-400,375;-500,59375;-491,875;-250,34375;-356,8125;-161,25;-299,78125;-215,53125;-212,28125;-262,84375;-57,875;-243,78125;-164,59375;-320,46875;-390,75;-353,71875;-409,34375;-385,34375;-164,28125;-280;-412,0625;-298,78125;-19,0625;-244,15625;-298,65625;-146,28125;-140,5625;-166,40625;-291,84375;-267,40625;-296,125;-181,4375;-506,59375;-382,9375;-439,40625;-404,28125;-354,28125;-474,75;-243,09375;-146,5625;-335,90625;-419,71875;-365,6875;-282,53125;-386,4375;-426,34375;-314,5;-320,90625;-429,09375;-238,0625;-149,96875;-308,875;-460,40625;-279,625;-392,875;-461,875;-304,4375;-404,03125;-397,125;-350,4375;-301,21875;-254,65625;-406,90625;-160,03125;-366,90625;14,6875;66,75;-82,28125;-137,5;87;25,0625;52,53125;131,6875;65,28125;71,40625;213,03125;207,84375;148,6875;-173,40625;-86,25;-52,84375;-171,9375;-169,84375;-233,5625;-295,125;-249,03125;-364,03125;-288,5;-155,09375;-134,4375;-35,15625;115,03125;170,28125;-8,96875;128,375;-108;49,59375;-166,3125;-223,6875;-263,46875;-218,78125;-184,28125;-61,21875;-159,65625;-86,34375;-294,09375;-121,21875;-223,96875;-56,96875;55,5625;-88,875;-56,5;-2,125;52,21875;-206,75;-174,9375;-228,8125;-38,59375;-176,8125;-42,6875;-23,59375;-177,9375;-112,96875;-21,03125;-199,96875;-184,84375;-45,125;-35,125;-177,03125;-111,15625;-278,1875;-55,8125;-251,6875;-77,53125;-92,5625;-84,09375;-126,84375;-2,53125;-84,1875;-11,9375;-83,0625;-169,59375;-37,65625;-193,28125;99,59375;126,1875;109,625;-26,84375;5,4375;-115,5625;13,34375;-80,21875;-109,125;-39,0625;-59,53125;82,03125;2,03125;-291,21875;-267,53125;-252,34375;64,75;-263,125;10,6875;-332,125;115,65625;136,09375;-109,15625;-196,1875;32,1875;-185,9375;57,78125;-149,1875;-64,90625;-75,125;-234,03125;-172,125;-337,15625;-250,875;0,09375;-113,96875;32,125;-337,46875;-296,53125;-237,6875;-304,5625;-168,5;-247,8125;-192,59375;-30,96875;-217,1875;-198,21875;95,1875;-69,125;-1997,78125;93,15625;-121,875;-305,40625;142,78125;-140,8125;-103,90625;-2,21875;-94,65625;-149,96875;16,6875;-328,09375;-446,75;-48,15625;45,71875;14,9375;-227,25;-229,59375;-157,625;-121,71875;-61,53125;-230,9375;-88,28125;92;-23,09375;15,09375;81,5625;-51,46875;-201,34375;-26,84375;45,03125;-262,59375;5,125;394,6875;53,25;-2881,5625;-83,84375;212,28125;333,28125;175,46875;322,625;303,25;94,875;-64,21875;-33,3125;-289,375;415,34375;221,21875;67,84375;-22,65625;334,75;-56,875;-90,84375;424,8125;360,5625;705,3125;512,40625;703,53125;-166,21875;-165,21875;320,3125;-148,09375;-115,5625;106,90625;687,4375;-72;70,21875;-92,875;50,84375;284,90625;97,1875;-31;70,65625;-1,3125;310,46875;-78,875;454,71875;-76,09375;-98,625;-138,34375;-216;98,75;95,90625;106,40625;104,96875;
-11,875;175,71875;198,5;294,5625;-8,46875;150,1875;-179,96875;117,0625;119,625;213,90625;-57,84375;-54,875;-129,21875;-160,9375;0,75;193,5625;-22,75;171,625;44,03125;48,5;284,34375;65,46875;-177,5625;-19,09375;26,4375;49,84375;-127,84375;-4;128,53125;5,15625;-75,28125;97,78125;-136,9375;10,375;-143,09375;104,9375;-159,53125;5,8125;-97,75;37,71875;-214,5625;137,625;-145,25;-29,59375;-61,21875;-281,1875;-238,09375;-225,65625;-178,53125;-122,9375;67,8125;-53,71875;83,03125;52,78125;-262,9375;78,3125;-436,625;-19,34375;-211,21875;-54,59375;60,15625;-136,125;26,9375;-120,59375;-359,25;-77,875;-71,75;-86,28125;135,25;70,125;43,34375;-162,09375;-306,09375;-247,15625;-223,03125;-235,8125;-240,59375;-40,84375;-162;-98,0625;65,71875;-189,09375;-156,3125;-328,65625;-75;-114,4375;-213,625;-271,15625;-81,59375;-246,78125;-243,46875;-239,5;-102,15625;-105,5;-35,03125;-284,6875;-188,1875;-166,0625;-142,625;-120,4375;-192,15625;-231,84375;-181,5;-195,78125;16,65625;-146,28125;249,5625;44,09375;74,71875;259,59375;57,46875;227,84375;182,65625;189,125;85,21875;312,90625;-32,90625;67,5625;121,09375;160,125;-11,59375;-11,125;-219,28125;84,625;-49,90625;210,875;-52,0625;-26,625;292,875;0,40625;187,46875;88,84375;-48,75;381,21875;159,21875;107;235,4375;85,65625;151,1875;160,34375;53,96875;58,625;133,84375;-58,21875;52,9375;-76,875;20,5;7,84375;166,53125;-53,1875;259,03125;213,65625;283,25;-77,78125;-2,1875;-205,375;45,625;-101,15625;142,34375;42,8125;-93,5625;161,625;-20,28125;-79,9375;-111,6875;-47,125;161,3125;37,625;14,125;-98,09375;59,03125;96,28125;86,53125;42,1875;-114,75;80,1875;75,28125;-144,03125;-116,375;-35,34375;-99,6875;260,9375;-86,375;-29,4375;282,875;168,5625;189,6875;196,46875;315,59375;92,65625;28,96875;142,25;41,5625;40,3125;127,25;104,9375;223,09375;-102,3125;23,375;-192,8125;61,1875;102,0625;58,125;-60,0625;75,125;-132,3125;-1,625;-38,84375;-117,875;154,09375;206,6875;-216,1875;-49,75;-13,96875;-72,65625;52,40625;95,5625;-10,53125;2,09375;-319,25;-32,59375;80,25;29,28125;-166,78125;-138,46875;29,5625;44,125;-212,625;-202,3125;-76,1875;-257,59375;-230,75;-35,09375;20;-40,21875;69,59375;80,625;-59,875;-77,25;-280,0625;-30,4375;-692,59375;114,21875;-225,25;31,84375;15,1875;32,875;19,90625;137,875;76,28125;30,25;-119,03125;-102,84375;24,0625;-14,59375;164,15625;236,40625;-54,0625;139,5625;72,78125;10,1875;417;210,875;205,90625;255,8125;175,25;2,25;281,1875;-51,125;329,71875;508;254,46875;471,84375;466,84375;449,03125;-3,5;62,78125;729,875;10,375;3179,9375;2335,28125;-112,84375;422,09375;240,25;174,5;420,375;-143,875;634,4375;251,9375;787,28125;2,25;303,84375;211,90625;-1516,59375;94,3125;9,625;583,65625;-74,4375;520,34375;73,4375;305,40625;39,5;298,75;465,21875;180,40625;1141,84375;2795,6875;-2471,03125;-12,21875;-21,25;-8,6875;539,03125;393,65625;275,03125;3228;-57,53125;599,34375;92,21875;283,75;-72,375;
21,09375;209,84375;-172,3125;-188,78125;186,375;-25,9375;-23,46875;1511,1875;-445;-209,03125;162,40625;28,71875;343,1875;1090,15625;-198,8125;-110,625;136,90625;-306;-193,4375;89,65625;-142,84375;-28,40625;-105,40625;-188,3125;-130,1875;-285,1875;-303,03125;54,40625;-43,9375;-82,90625;83,9375;-242,90625;-207,375;-84,90625;-80,90625;-262,34375;-158,15625;-125,78125;-198,5;-109,6875;-257,15625;-212,125;-14,21875;-104,75;-441,1875;-256,28125;-124,28125;-268,65625;-186,9375;-170,125;-145,46875;-174,46875;-219,8125;-337,5;-222,9375;-273,25;-335,1875;-391,3125;-229,46875;-125,28125;-360,09375;-137,875;-293,28125;-163,3125;-452,4375;-253,15625;-399,625;-165,46875;-329,5625;-329,71875;-196,125;-377,75;-186,34375;-272,375;-337,1875;-208,03125;-120,40625;-435,0625;-149,65625;-312,8125;-280,8125;-264,53125;-386,0625;-254,03125;-142,3125;-291,5;-226,59375;-107,71875;-204,75;-292,21875;-95,125;-197,65625;-325,3125;-265,71875;-208,34375;-211,875;-297,25;-238,8125;-246;-208,0625;-336,28125;-317,0625;-260,25;108,25;-284,90625;-200,375;-90,875;-213,3125;-69,9375;93,96875;69,46875;229,53125;98,5;-4,1875;339,6875;-46,90625;-53,28125;258,03125;138,625;42,65625;30,75;24,4375;-22,03125;-76,875;-143,3125;157,46875;-173,25;-39,5;-132,65625;-104,5625;-90,03125;-183,375;-30,875;110,40625;-21,28125;20,125;37,875;-92;39,53125;65,78125;10,53125;-158;133,1875;-30,875;-85,53125;-96,90625;-5,875;-38,6875;-203,5;-77,3125;-10,53125;0,8125;101,9375;-95,28125;36,28125;-72,875;-61,78125;-58,625;-122,46875;-125,1875;-81,65625;-131,4375;-181,4375;-42,53125;-53,90625;-78,59375;14,34375;-194,25;-70,09375;-158,21875;-56,75;-123,25;-217,8125;-31,1875;73,59375;-45,90625;-106,21875;-18,75;-108,90625;-56,28125;148,875;123,40625;80,84375;-20,6875;107,34375;-17,40625;228,625;150,78125;296,5;195,96875;77,90625;115,21875;85,28125;-92,1875;64,28125;53,28125;-250,3125;-15,46875;-10,28125;-99,4375;-96,59375;104,84375;-93,25;261,84375;-57,6875;-131,53125;139,84375;25,5625;-78,21875;-106,53125;39,71875;-128,65625;125,625;-4,46875;-58,0625;-83,40625;-22,875;-119,65625;-88,3125;-128,9375;-168,15625;1;-145,53125;-20,78125;-39,46875;-91,1875;-207,4375;-377,625;-145,84375;-361,5;-324,625;-244,09375;50,78125;-186,84375;-193,625;-91,125;-25,03125;-72,625;-170,28125;58,53125;-170,09375;-193,40625;-67,65625;-204,8125;-314,34375;-24,90625;-40,15625;142,46875;-31,03125;-79,8125;-263,78125;-53,0625;-129,78125;168,84375;-71,78125;-18,25;62,21875;-205,65625;-12,125;52,75;314,03125;-2035;177,75;156,0625;115,40625;29,84375;103,125;217,53125;288,6875;171,4375;153,03125;57,6875;437,65625;-305,90625;147,5;288,4375;300,6875;424,65625;65;3082,71875;-68,15625;473,25;47,34375;2755,78125;-16,9375;485,125;668,78125;394,0625;-1,5;277,15625;220,03125;607,53125;-11,96875;404,6875;4168,0625;-58,34375;136,21875;-83,625;533,3125;278,65625;301,125;521,15625;709,125;221,21875;-155,625;411,875;827,8125;80,75;77,125;211,5;-50,4375;-16,5625;-1999,78125;-23,5;216,90625;-32,15625;-2766,28125;107,0625;150,9375;-305,96875;
131,8125;-27,03125;7,1875;117,96875;-12,8125;-10,09375;-100,96875;-216,4375;-189,9375;266,8125;69,4375;-1764,40625;-1559,9375;53,375;24,0625;-129,53125;143,125;66,125;-42,78125;149,1875;-223,5625;-42,625;-168,53125;-55,65625;-257,875;229,1875;140,28125;-112,84375;-79,625;-265,71875;-258;57,15625;15,03125;-127,1875;-385,65625;-201,4375;22,78125;-120,53125;-122,40625;23,0625;-197,1875;-93,03125;-28,125;36,25;-47,1875;-191,375;-145,875;-335,53125;-287,75;13,875;-57,28125;-91,375;39,03125;-215,28125;-305,875;-387,8125;-161,625;-45,3125;-280,0625;-163,625;-116,84375;-195,90625;-369,34375;-19,125;-232,25;-293,375;-171,96875;-184,59375;-355,53125;-294,40625;-337,375;-203,40625;-301;-221,625;-342,25;-407,59375;-270,34375;-187,0625;-286,1875;-50,6875;-358,4375;-64,21875;-231,3125;94,3125;-52,28125;-148,59375;-138,46875;-274,8125;-418,65625;-329,8125;-343,59375;-251,3125;-305,34375;-122,625;-204,375;-265,21875;-328,625;-67,0625;-294,40625;-216,1875;-89,0625;-174,4375;-140,59375;-218,78125;122,9375;-17,25;31,46875;66,125;51,375;127,6875;177,125;273,71875;199,75;126,25;313,21875;249,84375;158,0625;26,78125;195,34375;33,5625;-31,34375;110,40625;77,46875;-138,4375;-12,5625;-237,3125;44,96875;-189,1875;-258,75;-57,46875;158,90625;105,03125;84,1875;176,75;133,90625;270,40625;84,84375;-79,8125;-201,25;50,96875;65,125;-131,9375;-29,1875;32,8125;23,09375;98,59375;-141,3125;-70,9375;-99,96875;5,59375;67,3125;195,84375;16,65625;115,09375;143,84375;147,40625;-33,9375;35,71875;190,65625;5,65625;-28,25;-272,28125;-111,15625;-34,0625;198,4375;41,84375;-0,125;-85,59375;45,5625;-5,0625;-15,84375;-47,0625;45,9375;143,28125;163,40625;-85,9375;-32,78125;-120,78125;65,53125;26,625;45,59375;102;234,21875;244,9375;70,59375;191,5;146,53125;200,03125;129,25;217,25;107,21875;158,71875;-29,75;-47,34375;144,125;252,4375;-88,71875;-100,75;-2,75;-144,71875;99,03125;36,8125;81,28125;-121,78125;-78,03125;-27,875;-54,6875;46,5625;-190,75;-23,125;-141,15625;-184,1875;-107,625;-60,15625;-93;-187,5625;-71,8125;-233,84375;-101,34375;-128,34375;-145,4375;-101,09375;-90,53125;146,59375;23,0625;91,5;-41,28125;-52,375;-167,8125;-127,9375;-137,03125;196,25;-301,9375;-113,4375;-162,9375;-286,9375;183,53125;-112,5;-142,90625;-88,40625;-1,59375;-212,71875;-159,8125;-54,875;37,21875;-91,21875;-133,5;296,40625;-46,96875;517,9375;205,0625;113,90625;3172;-515,75;99,9375;-146,5625;-69,46875;0,65625;-49,6875;332,3125;230,75;222,625;324,59375;48,125;238,96875;15,78125;74,65625;206,625;141,6875;324,0625;176,34375;1237,96875;-27,4375;21,4375;526,71875;-200,03125;502,875;187,875;68,15625;220,90625;201,8125;278,1875;835,9375;7,59375;649,59375;-114,53125;-605,09375;996,15625;845,84375;-164;753,28125;-146;-114,1875;-196,125;-63,28125;669,96875;-370,53125;32,59375;530,8125;226,4375;110,28125;188,96875;-27,59375;-46,0625;373,59375;149,875;95,84375;609,34375;290,5;178,8125;267,875;105,75;623,5625;327,78125;-50,3125;143,53125;-158,875;316,96875;38,71875;-26,875;
